SMILES,Valid,QED,MW,logP,RotB,TPSA,HBD,HBA,Adherence,Weight,Model,Prompt,ConstraintLevel,Temperature,TopP
Cc1ccc(C(=O)NCc2cccc3c2CCN(C(=O)COc2ccccc2)C3=O)cc1,True,0.6518166033352149,428.48800000000017,3.528920000000002,6,75.71000000000001,1,4,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COc1ccc(C(=O)C(C(=O)Nc2cccc(C(F)(F)F)c2)C(=O)c2cccc(OC)c2)cc1,True,0.3676650269948265,471.43100000000015,5.043100000000004,8,81.7,1,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COc1ccc(CNC(=O)c2c(CCc3ccccc3)c3ccccc3oc2=O)cc1OC,True,0.40514662519753325,443.4990000000002,4.525400000000004,8,77.77,1,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CC(=O)Nc1cc(-c2ccc3c(C(=O)C(=O)Nc4cccc(C(F)(F)F)c4)n[nH]c3n2)cc(C(C)(C)C)c1,True,0.22850293471475852,523.5150000000002,5.721000000000004,5,116.83999999999999,3,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CCCCc1nc2c(-c3ccc(C(=O)Nc4ccc(O)c(C(=O)O)c4)cc3)nc3ccccc3n2n1,True,0.28066613503193316,481.51200000000017,4.943200000000004,7,129.70999999999998,3,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
C[C@@H](Nc1ncccn1)c1cccc2cc(-c3cccc(CNC(=O)NC(C)(C)C)c3)ccc12,True,0.33114322038546534,453.5900000000002,6.067600000000005,6,78.94,3,4,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
O=C(Cc1ccccc1)OC(c1ccccc1)C(O)(C(=O)c1ccccc1)c1ccccc1,True,0.3013463498524549,436.5070000000001,5.284300000000005,8,63.6,1,4,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CCOc1cc(Cl)ccc1C1=C(Nc2cc3c(c(N[C@@H](C)c4ccccn4)n2)COC3)[C@H](C)OC(=O)C1,True,0.35492164115345837,521.0170000000003,5.890600000000005,8,94.6,2,8,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CCCn1c(=O)c2cc(-c3cc(=O)n(C)c4cc(Cl)ccc34)ccc2n(CC(=O)OC)c1=O,True,0.4206920048695427,467.9090000000002,2.9185000000000008,5,92.30000000000001,0,8,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
O=C(c1ccc(Cl)c(Cl)c1)c1cc2ccccc2n1CCN1CCC2(CCCO2)C1,True,0.49326297476180336,443.3740000000004,5.4340000000000055,5,34.47,0,4,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COc1ccc(Cn2c(=O)c3cc4ccccc4nc3n(Cc3ccc(OCc4cccc(C)c4)nc3)c2=O)cc1OC,True,0.22154156348399542,574.6370000000003,5.107620000000004,9,97.47000000000001,0,9,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CCCCC(=O)C(Cc1ccc(OC)cc1)C(=O)Nc1cc(C)cc(C(=O)NC)c1,True,0.581613895174907,410.5140000000001,3.919920000000002,10,84.5,2,4,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CNC(=O)C1(Cc2ccc(O)cc2)C2Cc3cc(Cl)ccc3C[C@H]2C(=O)N1c1cccc(OCC(C)C)c1,True,0.4389737418814847,533.0680000000003,5.185700000000005,7,78.87,2,4,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COC(=O)[C@H](CC(C)C)NC(CC(=O)Nc1ccnc2cc(OC)ccc12)c1cc2cc(Cl)ccc2s1,True,0.22791105298945927,540.0850000000002,6.358700000000005,10,89.55,2,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
NS(=O)(=O)c1cccc(N2CCN(C(=O)Nc3cccc4ccccc34)C(CNCc3ccccc3)C2)c1,True,0.33549003712582526,529.6660000000002,3.9997000000000034,7,107.77000000000001,3,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CCCCNC(=O)Nc1cc(N(C)C)cc2c1C(c1ccc(Cl)cc1)N(c1ccccc1)C2=O,True,0.40613313828115016,477.0080000000001,6.077400000000006,7,64.68,2,3,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CC(C)C1C(=O)N(c2ccccc2)C(Cc2c[nH]c3ccccc23)C(=O)N1CC(=O)NCc1ccco1,True,0.3851146498542019,498.5830000000003,3.8884000000000016,8,98.65,2,4,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CNc1cc(C(=O)Nc2ccc(Cl)c(C(C)(C)C)c2)nc2ccc(S(=O)(=O)NC[C@H]3CNC[C@@H]3O)cc12,True,0.3074031122674649,546.0930000000003,3.3383000000000003,7,132.45,5,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COc1ccccc1/C=C/C(=O)OCC(OC(=O)/C=C/c1ccccc1OC)C1CCCCC1,True,0.34320726762656645,464.5580000000003,5.465700000000005,10,71.06,0,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CC(=O)OC(C)C(=O)NC(Cc1ccc(C)cc1)c1ccc(C(=O)NC2CC2)cc1,True,0.6570021020918207,408.49800000000016,3.2388200000000014,8,84.5,2,4,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
O=C(CCCCCCc1cccc(-c2cccc(OCc3ccc(C(=O)O)cc3)c2)c1)NCC1CC1,True,0.2507186368077253,485.6240000000003,6.6500000000000075,14,75.63000000000001,2,3,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COC(=O)[C@]1(C)CC[C@@H]2[C@]3(C)CC[C@H](OC(C)=O)[C@]2(C)C(=O)C2=C(O)c4cc(C(=O)Oc5cc(O)cc([N+](=O)[O-])c5)ccc4C=C[C@@H]2[C@H]31,True,0.16740449990983178,659.6880000000003,5.958000000000007,5,179.57,2,11,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CCCCC/C=C\C[C@@H]1O[C@@H](O[C@H]2CC[C@@H]3C[C@@H](O)O[C@@]34[C@@H](O)[C@@H](C)CC[C@H]4[C@@H]2C)C[C@H](O)[C@H]1O,True,0.29991636402694755,496.68500000000023,3.6656000000000026,8,108.61000000000001,4,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COc1ccc2oc(Nc3ncnc4cc(OCCCN5CCN(C)CC5)c(OC)cc34)cc2c1,True,0.3573391816359465,477.5650000000004,4.153100000000004,9,85.11999999999999,1,9,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COC(=O)C(Cc1ccc(OC)c(OC)c1)N(C(=O)OC)C(c1ccccc1)c1ccccc1,True,0.43040537696271153,463.53000000000014,4.645900000000005,9,74.30000000000001,0,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
Cc1c(C(=O)N[C@@H](Cc2ccc3c(c2)c(C(F)(F)F)cn3CCN(C)C)C(=O)O)c(C)n(C)c1C,True,0.49988363828410226,492.5420000000003,3.9111600000000024,8,79.5,2,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CC(C)C(=O)[C@H](Cc1ccc(Cl)cc1)NC(=O)[C@@H](NC(=O)[C@H](C)NC(=O)COc1ccccc1)C(C)C,True,0.36819486057098705,530.0650000000002,3.3169000000000013,13,113.60000000000001,3,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
Nc1nc(Nc2cccnc2)nc(Nc2cccc(Nc3cnc(N)nc3Nc3ccccc3)c2)n1,True,0.1875059406803836,478.5240000000001,4.195400000000001,8,177.5,6,12,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COc1ccc(N2CCN(c3ncnc4cc(OC)c(OC)c(OC)c34)CC2)c(OC)c1,True,0.5508290271963656,440.50000000000034,2.9994000000000014,7,78.41000000000001,0,9,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COc1ccc(CN2[C@H](CN3C(=O)OC[C@H]3c3cscn3)C[C@@H](O)[C@H]2c2ccc(C(F)(F)F)nc2)cc1,True,0.4797590518238169,534.5600000000002,4.435500000000004,7,88.02000000000001,1,8,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CC(C)=CC(=O)[C@@H]1[C@H]2[C@@H](O)[C@@H](Cc3ccc(-c4ccccc4-c4ccc(C(=O)O)cc4)cc3)O[C@@H]2C=C[C@@H]1O,True,0.293939479870062,524.6130000000002,5.088000000000006,7,104.06,3,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
C[C@H](NC(=O)C(C)(C)N)C(=O)N[C@@H](Cc1ccc(Oc2cccc3ccccc23)cc1)C(N)=O,True,0.3870138695551013,462.5500000000002,2.3867,9,136.54,4,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CCc1ccc(O)c(CCc2nc(C(=O)O)c(-c3ccccc3)n2Cc2ccccc2Cl)c1O,True,0.30254434346357345,476.96000000000015,5.708800000000004,8,95.58,3,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
Cc1cc(NC(=O)[C@H]2C[C@H]3C=C[C@H](C2)[C@@H]3N2C(=O)COC2c2ccccc2)ccc1OCCC(C)C,True,0.4986560691527154,488.62800000000027,5.496820000000006,8,67.87,1,4,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
O=C(COc1ccc2c(c1)OCCC[C@H]2NC(=O)Cc1cccc(Cl)c1)NCCc1ccccc1,True,0.45559138037048125,493.0030000000002,4.650300000000004,9,76.66,2,4,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CCN1CCCCC1C(=O)NCc1ccc(C(=O)N[C@@H](Cc2ccc3ccc(O)cc3c2)C(=O)O)cc1,True,0.35516336137080545,503.5990000000002,3.4617000000000013,9,118.97000000000001,4,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CC(=O)N[C@@H]1C(=O)N(Cc2ccccc2)C(=O)[C@@H]1CC(=O)Nc1cc(C)ccc1C,True,0.7186569866739562,407.4700000000002,2.3219399999999997,6,95.58000000000001,2,4,True,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
O[C@@H]1[C@@H]2[C@@H](OC[C@@H]1O)[C@H](Oc1ccc(/C=C/c3cccnc3)cc1)O[C@H]1O[C@@H]3CC[C@@H](O)[C@@]12CC3,True,0.6106778823458563,481.5450000000003,2.3701,4,110.50000000000001,3,8,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
Cn1c(C(=O)Nc2ccc(OCCN3CCCCC3)c(C(N)=O)c2)nc2c1C1CCC2Cc2ccccc21,True,0.4930024833904937,513.6420000000003,4.201400000000003,7,102.48,2,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
O=C(O)c1n[nH]c2ncnc(NCCc3ccc(OCc4cccnc4)c(OCCc4ccccc4)c3)c12,True,0.22441108468761456,510.5540000000003,4.301200000000003,12,135.14,3,8,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CC(O)(C(=O)N1CCC(C(=O)c2cccc(C(=O)c3ccccc3)c2)CC1)c1ccccc1,True,0.5806760822061338,441.52700000000016,4.2466000000000035,6,74.68,1,4,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COc1ccccc1COCCCn1c(=O)c2c(c(=O)c3ccccc31)C(C)(C)C(=O)CC2,True,0.5156632384513695,447.53100000000023,3.770100000000003,7,74.6,0,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COc1ccc(Oc2ccc(C3(C(=O)Nc4ccc(Cl)cc4C(=O)O)CCNCC3)cc2)cc1,True,0.43510267870933333,480.94800000000026,5.099000000000003,7,96.89,3,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
OC[C@H]1O[C@@H](O[C@H]2[C@@H](O)[C@H](O)[C@@H](CO)O[C@H]2O)[C@H](OCCCC[C@@H]2Oc3cc4ccc(O)cc4c4ccc(O)c2c34)[C@@H](O)[C@@H]1O,True,0.10262040299677846,634.6310000000005,-0.3512999999999997,10,228.21999999999994,9,14,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COc1ccc(N2C(=O)[C@@H](C(=O)Nc3ccc(OCCO)cc3)[C@@H]3C[C@@H]2C[C@H]3C(C)(C)C)cc1,True,0.5998827016409986,466.5780000000003,4.108700000000003,7,88.10000000000001,2,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COc1ccccc1CN(Cc1cccc2c1OCO2)[C@H]1CC[C@H](c2ccccc2)CC1,True,0.4505216953536432,429.5600000000002,6.152500000000006,7,30.930000000000003,0,4,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CCCCCCCC(=O)O[C@@H]1C[C@@H]2[C@@H](O)C=C3[C@H]([C@@H](O)C[C@@]4(O)C(=O)C=C[C@@H](C)[C@@H]34)[C@]2(O)C1,True,0.2597139470125102,462.58300000000025,2.2038,7,124.29,4,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CCC(Oc1ccc(N(C)C)cc1)C(=O)Nc1cccc(Oc2ccc(C(=O)Nc3cccc(OC)c3)cc2)c1,True,0.22321132170059688,539.6320000000003,6.601900000000006,11,89.13000000000001,2,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
Fc1ccc(CN2CCN(c3nnc(C(c4ccccc4)c4nc5ccccc5o4)n3Cc3ccc(F)cc3)CC2)cc1,True,0.21359050127657894,576.6510000000002,6.248200000000006,8,63.220000000000006,0,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CC(=O)Oc1cccc(CCC(=O)OCC(NC(=S)Nc2ccccc2N)c2ccccc2)c1,True,0.18040727199528958,477.58600000000007,4.397800000000002,9,102.68,3,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
Cc1ccc(-c2nnc(Cn3ncnc3N)n2CCNC(=O)c2ccc3ccccc3c2)cc1,True,0.39201821271378107,452.52200000000016,3.058720000000001,7,116.53999999999999,2,8,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
Cc1ccc(CNC(=O)c2cccc(CS(=O)(=O)N(Cc3ccncc3)c3ccc4c(c3)OCO4)c2)cc1,True,0.3407890284166714,529.6180000000004,4.585320000000004,9,97.83000000000001,1,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
C[C@@H](NC(=O)c1ccc2nc(NC(=O)C3(C(=O)N[C@@H](Cc4ccccc4)C(N)=O)CCCC3)sc2c1)c1ccccc1,True,0.2033878154702813,583.7140000000004,4.499000000000003,10,143.28,4,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
C#CCCC(CCCCCCNc1ccc(C2C(=O)N(c3ccc(OC)cc3)N=C2C)cc1)C(=O)O,True,0.2632160944647972,489.61600000000027,5.678100000000004,14,91.23,2,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
C=C1C[C@@H](C)O[C@@H]2C(=O)C1=C[C@@H](OC)[C@@H]2O[C@@H]1[C@@H](O)[C@H](O[C@@H]2CC[C@H]([C@H](CC)OC)O[C@@H]2C)OC[C@H]1OC,True,0.4667974872642709,540.6500000000003,2.1078000000000006,9,111.14000000000003,1,10,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CC(C)[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](Cc1c[nH]cn1)N1C(=O)c2ccccc2C1=O)C(=O)NCc1ccccc1,True,0.1687429873979149,620.7100000000002,2.8017000000000003,13,153.35999999999999,4,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COc1cc(NC(=O)CCc2ccc(OCc3cccc(F)c3)c(OCc3ccccc3)c2)ccc1N,True,0.24161446499583333,500.5700000000002,6.145800000000006,11,82.81,2,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
Nc1ccc(C(=O)CC2c3ccccc3/C(=N\N=N\c3ccccc3)C2N/N=C/c2ccccc2N)cc1,True,0.09391975624052044,501.59400000000016,5.701500000000005,8,130.58,3,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
Cc1ccc(Oc2ccccc2)cc1C(=O)NCCNC(=O)[C@H](Nc1ccc2ccccc2n1)C(C)C,True,0.25859926062792477,496.61100000000016,5.318220000000004,10,92.35000000000001,3,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CN1CCN(C(=O)c2ccc3c(NC(=O)c4ccc(C(C)(C)C)cc4)c4c(nc3c2)CCCC4)CC1,True,0.5649877334399609,484.6440000000004,5.0510000000000055,3,65.53999999999999,1,4,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CC[C@H](CCC(=O)N1C(=O)C(C)(C)N(c2ccc(C3CCNCC3)cc2)C(=O)C1(C)C)c1ccccc1,True,0.5503001320316261,503.68700000000035,5.386600000000005,7,69.72,1,4,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CCCCCCCCCCCC(=O)OC1C(O)C(C)OC(CCCCCCCCCCCCCCCO)C1O,True,0.07433978708951264,556.8690000000008,7.781900000000009,26,96.22000000000001,3,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CCCN1C(S(=O)(=O)c2ccc(Cl)cc2)=NC2C=C(C(=O)OCC)C(c3ccccc3)CC21,True,0.5571492350474442,487.02100000000024,4.609500000000005,6,76.04,0,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CC(C)COc1ccc2c(-c3ccc(C(=O)O)cc3)nc(NCc3ccccn3)nc2c1,True,0.4058120558583517,428.49200000000013,5.036900000000004,8,97.23,2,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CCN(c1cccc(C(=O)N2CCOCC2)c1)S(=O)(=O)c1ccc(NC(=O)C(C)c2ccccc2Cl)cc1,True,0.43179521297996193,556.0840000000002,4.7698000000000045,8,96.02000000000001,1,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CCOC(=O)C(c1ccccc1)[n+]1c(-c2cc3ccccc3oc2=O)sc2ccccc21,True,0.21548289996121653,442.5160000000002,5.1147000000000045,5,60.39,0,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CCOC(=O)c1nc(CCCc2ccccc2)nc2c1nc(C(=O)OCC)n2CCc1ccccc1,True,0.2859654464255509,486.57200000000034,4.597700000000005,11,96.19999999999999,0,8,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COc1ccc(NC(=O)C(Cc2ccccc2)NC(=O)C(C(=O)c2cccc(OC)c2)c2ccc(OC)cc2)cc1,True,0.1885079386436141,552.6270000000004,5.045100000000005,12,102.96000000000001,2,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
Cc1nc(N2CCC(C(=O)NCc3ccc(F)cc3)CC2)nc2cc(=O)n(Cc3ccc(F)cc3)cc12,True,0.43100315532999584,503.5530000000003,3.959220000000003,6,80.12,1,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COc1cc2cccc(-c3cc(C4CCN(S(=O)(=O)c5ccc(C(=N)N)cc5)CC4)no3)c2cc1OC,True,0.2732360913305531,520.6110000000003,4.364370000000002,7,131.74,2,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
C[C@H](C(=O)N1CCN(C)CC1)[C@@H](NC(=O)[C@@H](N)Cc1nc2ccc(C(F)(F)F)cc2[nH]1)c1cccc(C(F)(F)F)c1,True,0.3672039098669828,584.5650000000003,3.7379000000000033,7,107.35,3,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CN(C)CCOC(=O)c1ccc(Oc2ccc(O)cc2)cc1Oc1ccc2ccc(=O)oc2c1,True,0.2951185811474829,461.4700000000002,4.801600000000004,8,98.44000000000001,1,8,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COCCNc1c(S(N)(=O)=O)cc2c(c1NCCOC)C(=O)c1ccccc1C2=O,True,0.42863205270550336,433.4860000000002,1.2260000000000006,9,136.82,3,8,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COc1cc(Cc2cc(O)c(OC(C(=O)O)C(C)C)cc2C(=O)O)cc(OC)c1C(=O)c1ccccc1,True,0.3211923002361527,508.5230000000003,4.417400000000003,11,139.59,3,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
Cc1cc(N2CC[C@H]3CCC[C@H](C(=O)OCc4ccccc4)[C@@H]3C2)c2nc(C(=O)NCc3ccccc3)cn2n1,True,0.3356439373646544,537.6640000000001,4.953720000000004,7,88.83,1,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
Cc1ccc(CNc2ncnc3c(-c4ccc(OC(F)F)cc4)nc(=O)n(C)c23)cc1,True,0.5064204040450053,423.4230000000002,3.912420000000002,6,81.93,1,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CCC(C(=O)Nc1ccc(C(=O)Nc2ccc(NC(=O)Cc3ccc(O)cc3)cc2)cc1)c1ccc(O)cc1,True,0.193326165294569,523.5890000000003,5.663600000000005,9,127.76000000000002,5,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COc1cccc(NC(=O)Nc2cc(OC)cc(C(=O)Nc3cccc(NC(=O)c4cccc(N)c4)c3)c2)c1,True,0.1939930909970463,525.5650000000003,5.434600000000002,8,143.81,5,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CC(C)N1CCN(c2cc(-c3nccc(Nc4cccc(NC(=O)CO)c4)n3)ccc2C#N)CC1,True,0.48086313174573786,471.5650000000003,3.220080000000001,7,117.41,3,8,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COCCN1CCN(c2c(OCc3cccc(Cl)c3)ccc3cc(C(=O)OC)ccc23)CC1,True,0.44926526824780216,468.9810000000003,4.627200000000005,8,51.24000000000001,0,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COc1ccc(CCOc2ccc(/C=N/NC(=O)c3ccc(CN4CCOCC4)cc3)cc2)cc1,True,0.3570866751761408,473.5730000000003,3.9128000000000034,10,72.39,1,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
Cc1cc(NC(=O)[C@@H]2C[C@@H](C)CN2C(=O)[C@H](Cc2ccccc2)NC(=O)Nc2ccc(Cl)cc2)cc(C)c1C,True,0.3457809905254824,547.099,5.873760000000006,7,90.54,3,3,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
Cc1ccc(Nc2ccc(-c3cc4nc(N[C@H]5CC[C@H](N)CC5)n(C)c(=O)c4s3)cn2)cc1,True,0.3960962979167237,460.6070000000002,4.790820000000003,5,97.86,3,8,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
C[C@H]1C[C@@H](c2ccccn2)NC[C@@H]1NC(=O)c1ccc(CN(C)Cn2nc(-c3ccccc3)cc2C(=O)O)cc1,True,0.29278749014256705,538.6520000000003,4.201900000000003,9,112.38000000000001,3,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CCNC(=O)C(Cc1c[nH]c2ccccc12)C(=O)N1CCC(C(=O)OCc2ccccc2)CC1,True,0.3971178076280943,461.5620000000003,3.444700000000002,8,91.50000000000001,2,4,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CCOC(=O)C(C)(OCCOC(=O)c1sc2c(c1C)CCCC2)c1cccc2ccccc12,True,0.3128917626151527,466.5990000000003,5.7404200000000065,8,61.830000000000005,0,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CN(CCC(CCCO[N+](=O)[O-])O[N+](=O)[O-])Cc1ccc(Oc2ccc(Cl)cc2)cc1,True,0.2325774541726655,453.87900000000013,4.519600000000004,14,117.21000000000002,0,8,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
C=C(C)[C@H]1C[C@@H]2OC(=O)C(=O)C2[C@H]([C@]2(C)C=CC(=O)O2)[C@H]1O[C@H]1CCC(C)=CC2=C1CO[C@H]2OC,True,0.33383791159638826,484.54500000000036,2.9742000000000015,5,97.36000000000001,0,8,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COc1cccc(NC(=O)c2c(SC3C(=O)Nc4ccccc4C3c3ccccc3)sc(N)c2Cl)c1,True,0.2622335869675079,536.0780000000002,6.489500000000003,6,93.44999999999999,3,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CCOC(=O)c1cc(CNC(=O)C2CCN(S(=O)(=O)c3ccc(C)cc3C)CC2)cn1-c1ccccc1,True,0.4505285339959735,523.6550000000003,3.9879400000000036,8,97.71000000000001,1,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CCCCC(=O)Nc1ccc(CS(=O)(=O)c2cccc(C(=O)N3CCc4ccc(OC)cc4C3)c2)cc1,True,0.42884663832903125,520.6510000000004,4.996300000000005,9,92.78,1,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CC1(C)CCC(C)(C)c2nc(Oc3ccccc3)c(C(=O)NCCNC(=O)c3ccc4c(c3)OCO4)cc21,True,0.42443863766453943,515.6100000000004,5.111400000000003,7,98.78,2,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CC(C)(CNC(=O)c1c[nH]c2ccc(O)cc12)C(=O)NCc1ccc(OCC2CCCCC2)cc1,True,0.3517110774086027,477.60500000000036,4.905000000000004,9,103.45,4,4,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CC(=O)c1ccc(NC(=O)C(Nc2cc3nc(C#CC4CCCCC4)cc(N)c3cc2C)C(C)(C)C)cc1,True,0.26129849575146435,510.6820000000004,6.725120000000007,5,97.11,3,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
O=C(CCCNC(=O)c1ccccc1)NCc1nnc(-c2ccc(OCc3ccccc3)cc2)o1,True,0.31921346229375497,470.5290000000003,4.142000000000004,11,106.35000000000001,2,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
